27.050000	-1.004823	-0.411826
27.055000	-0.981877	-0.394497
27.060000	-0.958756	-0.377075
27.065000	-0.935490	-0.359581
27.070000	-0.912114	-0.342037
27.075000	-0.888660	-0.324467
27.080000	-0.865165	-0.306891
27.085000	-0.841661	-0.289334
27.090000	-0.818185	-0.271819
27.095000	-0.794771	-0.254366
27.100000	-0.771456	-0.236999
27.105000	-0.748273	-0.219740
27.110000	-0.725257	-0.202609
27.115000	-0.702442	-0.185628
27.120000	-0.679862	-0.168816
27.125000	-0.657548	-0.152192
27.130000	-0.635533	-0.135775
27.135000	-0.613845	-0.119581
27.140000	-0.592513	-0.103626
27.145000	-0.571564	-0.087924
27.150000	-0.551024	-0.072490
27.155000	-0.530916	-0.057335
27.160000	-0.511261	-0.042469
27.165000	-0.492077	-0.027902
27.170000	-0.473383	-0.013642
27.175000	-0.455192	0.000306
27.180000	-0.437517	0.013937
27.185000	-0.420367	0.027248
27.190000	-0.403748	0.040238
27.195000	-0.387666	0.052906
27.200000	-0.372121	0.065255
27.205000	-0.357112	0.077287
27.210000	-0.342635	0.089006
27.215000	-0.328684	0.100419
27.220000	-0.315249	0.111532
27.225000	-0.302319	0.122355
27.230000	-0.289877	0.132896
27.235000	-0.277908	0.143166
27.240000	-0.266392	0.153177
27.245000	-0.255306	0.162942
27.250000	-0.244627	0.172473
27.255000	-0.234329	0.181785
27.260000	-0.224383	0.190893
27.265000	-0.214759	0.199811
27.270000	-0.205427	0.208554
27.275000	-0.196353	0.217139
27.280000	-0.187503	0.225581
27.285000	-0.178843	0.233897
27.290000	-0.170336	0.242100
27.295000	-0.161947	0.250208
27.300000	-0.153637	0.258235
27.305000	-0.145372	0.266196
27.310000	-0.137113	0.274104
27.315000	-0.128824	0.281974
27.320000	-0.120469	0.289818
27.325000	-0.112013	0.297648
27.330000	-0.103422	0.305475
27.335000	-0.094663	0.313310
27.340000	-0.085703	0.321160
27.345000	-0.076513	0.329036
27.350000	-0.067063	0.336943
27.355000	-0.057328	0.344887
27.360000	-0.047283	0.352874
27.365000	-0.036905	0.360906
27.370000	-0.026174	0.368986
27.375000	-0.015072	0.377116
27.380000	-0.003585	0.385296
27.385000	0.008300	0.393525
27.390000	0.020593	0.401800
27.395000	0.033302	0.410120
27.400000	0.046430	0.418479
27.405000	0.059980	0.426874
27.410000	0.073950	0.435298
27.415000	0.088337	0.443744
27.420000	0.103134	0.452207
27.425000	0.118333	0.460678
27.430000	0.133922	0.469149
27.435000	0.149887	0.477611
27.440000	0.166213	0.486055
27.445000	0.182881	0.494472
27.450000	0.199870	0.502853
27.455000	0.217160	0.511189
27.460000	0.234725	0.519470
27.465000	0.252541	0.527687
27.470000	0.270582	0.535831
27.475000	0.288819	0.543894
27.480000	0.307225	0.551868
27.485000	0.325770	0.559745
27.490000	0.344424	0.567519
27.495000	0.363157	0.575182
27.500000	0.381940	0.582730
27.505000	0.400743	0.590158
27.510000	0.419536	0.597462
27.515000	0.438290	0.604639
27.520000	0.456977	0.611686
27.525000	0.475570	0.618602
27.530000	0.494044	0.625387
27.535000	0.512373	0.632042
27.540000	0.530535	0.638568
27.545000	0.548508	0.644968
27.550000	0.566272	0.651244
27.555000	0.583810	0.657401
27.560000	0.601106	0.663444
27.565000	0.618146	0.669378
27.570000	0.634918	0.675210
27.575000	0.651414	0.680947
27.580000	0.667627	0.686596
27.585000	0.683551	0.692165
27.590000	0.699185	0.697663
27.595000	0.714527	0.703098
27.600000	0.729581	0.708479
27.605000	0.744351	0.713814
27.610000	0.758843	0.719113
27.615000	0.773065	0.724385
27.620000	0.787027	0.729638
27.625000	0.800743	0.734880
27.630000	0.814226	0.740120
27.635000	0.827490	0.745364
27.640000	0.840554	0.750620
27.645000	0.853435	0.755893
27.650000	0.866152	0.761189
27.655000	0.878726	0.766513
27.660000	0.891176	0.771869
27.665000	0.903524	0.777258
27.670000	0.915792	0.782684
27.675000	0.928000	0.788146
27.680000	0.940172	0.793644
27.685000	0.952327	0.799177
27.690000	0.964486	0.804742
27.695000	0.976670	0.810336
27.700000	0.988898	0.815953
27.705000	1.001187	0.821589
27.710000	1.013556	0.827236
27.715000	1.026020	0.832887
27.720000	1.038592	0.838532
27.725000	1.051285	0.844162
27.730000	1.064112	0.849767
27.735000	1.077079	0.855336
27.740000	1.090195	0.860857
27.745000	1.103465	0.866317
27.750000	1.116892	0.871705
27.755000	1.130477	0.877006
27.760000	1.144219	0.882209
27.765000	1.158115	0.887301
27.770000	1.172160	0.892267
27.775000	1.186346	0.897096
27.780000	1.200665	0.901775
27.785000	1.215105	0.906293
27.790000	1.229653	0.910638
27.795000	1.244296	0.914799
27.800000	1.259016	0.918769
27.805000	1.273796	0.922537
27.810000	1.288617	0.926097
27.815000	1.303459	0.929443
27.820000	1.318300	0.932570
27.825000	1.333119	0.935475
27.830000	1.347892	0.938157
27.835000	1.362597	0.940616
27.840000	1.377209	0.942853
27.845000	1.391706	0.944873
27.850000	1.406063	0.946680
27.855000	1.420258	0.948282
27.860000	1.434267	0.949688
27.865000	1.448070	0.950909
27.870000	1.461643	0.951958
27.875000	1.474969	0.952849
27.880000	1.488027	0.953598
27.885000	1.500800	0.954224
27.890000	1.513272	0.954746
27.895000	1.525430	0.955184
27.900000	1.537259	0.955561
27.905000	1.548751	0.955901
27.910000	1.559895	0.956228
27.915000	1.570687	0.956568
27.920000	1.581121	0.956947
27.925000	1.591195	0.957393
27.930000	1.600910	0.957932
27.935000	1.610268	0.958592
27.940000	1.619274	0.959401
27.945000	1.627934	0.960387
27.950000	1.636257	0.961576
27.955000	1.644254	0.962994
27.960000	1.651939	0.964669
27.965000	1.659326	0.966623
27.970000	1.666432	0.968880
27.975000	1.673275	0.971463
27.980000	1.679876	0.974392
27.985000	1.686256	0.977684
27.990000	1.692436	0.981356
27.995000	1.698441	0.985423
28.000000	1.704295	0.989895
28.005000	1.710023	0.994783
28.010000	1.715649	1.000091
28.015000	1.721200	1.005825
28.020000	1.726701	1.011984
28.025000	1.732177	1.018567
28.030000	1.737653	1.025567
28.035000	1.743152	1.032977
28.040000	1.748699	1.040784
28.045000	1.754314	1.048975
28.050000	1.760020	1.057530
28.055000	1.765834	1.066428
28.060000	1.771775	1.075647
28.065000	1.777858	1.085157
28.070000	1.784098	1.094930
28.075000	1.790505	1.104933
28.080000	1.797090	1.115130
28.085000	1.803859	1.125484
28.090000	1.810817	1.135954
28.095000	1.817966	1.146500
28.100000	1.825306	1.157076
28.105000	1.832833	1.167638
28.110000	1.840541	1.178139
28.115000	1.848423	1.188531
28.120000	1.856467	1.198766
28.125000	1.864660	1.208795
28.130000	1.872987	1.218569
28.135000	1.881427	1.228040
28.140000	1.889963	1.237159
28.145000	1.898570	1.245878
28.150000	1.907223	1.254151
28.155000	1.915898	1.261933
28.160000	1.924565	1.269181
28.165000	1.933195	1.275853
28.170000	1.941758	1.281911
28.175000	1.950221	1.287318
28.180000	1.958553	1.292040
28.185000	1.966719	1.296049
28.190000	1.974688	1.299315
28.195000	1.982425	1.301818
28.200000	1.989898	1.303536
28.205000	1.997073	1.304455
28.210000	2.003920	1.304563
28.215000	2.010406	1.303854
28.220000	2.016502	1.302324
28.225000	2.022180	1.299975
28.230000	2.027413	1.296815
28.235000	2.032177	1.292854
28.240000	2.036449	1.288107
28.245000	2.040209	1.282595
28.250000	2.043438	1.276342
28.255000	2.046122	1.269378
28.260000	2.048249	1.261735
28.265000	2.049809	1.253450
28.270000	2.050796	1.244566
28.275000	2.051206	1.235126
28.280000	2.051040	1.225180
28.285000	2.050300	1.214778
28.290000	2.048993	1.203977
28.295000	2.047128	1.192833
28.300000	2.044719	1.181405
28.305000	2.041780	1.169757
28.310000	2.038332	1.157950
28.315000	2.034395	1.146050
28.320000	2.029995	1.134123
28.325000	2.025158	1.122235
28.330000	2.019916	1.110452
28.335000	2.014299	1.098840
28.340000	2.008343	1.087466
28.345000	2.002084	1.076392
28.350000	1.995559	1.065683
28.355000	1.988807	1.055400
28.360000	1.981870	1.045602
28.365000	1.974789	1.036344
28.370000	1.967606	1.027682
28.375000	1.960362	1.019665
28.380000	1.953101	1.012340
28.385000	1.945864	1.005749
28.390000	1.938694	0.999933
28.395000	1.931630	0.994924
28.400000	1.924711	0.990753
28.405000	1.917978	0.987445
28.410000	1.911465	0.985020
28.415000	1.905207	0.983492
28.420000	1.899237	0.982871
28.425000	1.893584	0.983162
28.430000	1.888276	0.984364
28.435000	1.883337	0.986470
28.440000	1.878789	0.989468
28.445000	1.874649	0.993342
28.450000	1.870933	0.998070
28.455000	1.867652	1.003624
28.460000	1.864814	1.009972
28.465000	1.862424	1.017079
28.470000	1.860481	1.024902
28.475000	1.858984	1.033396
28.480000	1.857925	1.042513
28.485000	1.857294	1.052198
28.490000	1.857078	1.062396
28.495000	1.857258	1.073048
28.500000	1.857816	1.084091
28.505000	1.858726	1.095462
28.510000	1.859962	1.107094
28.515000	1.861493	1.118921
28.520000	1.863289	1.130874
28.525000	1.865313	1.142883
28.530000	1.867529	1.154880
28.535000	1.869897	1.166796
28.540000	1.872376	1.178562
28.545000	1.874925	1.190112
28.550000	1.877500	1.201380
28.555000	1.880056	1.212303
28.560000	1.882549	1.222818
28.565000	1.884934	1.232867
28.570000	1.887167	1.242396
28.575000	1.889202	1.251350
28.580000	1.890996	1.259683
28.585000	1.892507	1.267349
28.590000	1.893692	1.274307
28.595000	1.894513	1.280523
28.600000	1.894931	1.285965
28.605000	1.894911	1.290606
28.610000	1.894420	1.294426
28.615000	1.893427	1.297408
28.620000	1.891904	1.299541
28.625000	1.889827	1.300819
28.630000	1.887175	1.301242
28.635000	1.883929	1.300814
28.640000	1.880074	1.299545
28.645000	1.875601	1.297450
28.650000	1.870502	1.294549
28.655000	1.864774	1.290867
28.660000	1.858416	1.286431
28.665000	1.851434	1.281277
28.670000	1.843834	1.275441
28.675000	1.835630	1.268965
28.680000	1.826836	1.261893
28.685000	1.817470	1.254275
28.690000	1.807555	1.246161
28.695000	1.797117	1.237605
28.700000	1.786183	1.228663
28.705000	1.774786	1.219391
28.710000	1.762958	1.209850
28.715000	1.750737	1.200098
28.720000	1.738160	1.190197
28.725000	1.725269	1.180208
28.730000	1.712104	1.170189
28.735000	1.698710	1.160203
28.740000	1.685131	1.150306
28.745000	1.671410	1.140557
28.750000	1.657595	1.131011
28.755000	1.643729	1.121721
28.760000	1.629859	1.112739
28.765000	1.616029	1.104112
28.770000	1.602283	1.095886
28.775000	1.588662	1.088102
28.780000	1.575209	1.080797
28.785000	1.561963	1.074006
28.790000	1.548961	1.067758
28.795000	1.536238	1.062080
28.800000	1.523826	1.056992
28.805000	1.511757	1.052512
28.810000	1.500055	1.048651
28.815000	1.488747	1.045416
28.820000	1.477851	1.042810
28.825000	1.467385	1.040832
28.830000	1.457363	1.039475
28.835000	1.447796	1.038728
28.840000	1.438688	1.038576
28.845000	1.430044	1.038998
28.850000	1.421863	1.039972
28.855000	1.414139	1.041468
28.860000	1.406865	1.043456
28.865000	1.400029	1.045901
28.870000	1.393616	1.048765
28.875000	1.387606	1.052007
28.880000	1.381979	1.055582
28.885000	1.376710	1.059446
28.890000	1.371770	1.063550
28.895000	1.367130	1.067845
28.900000	1.362757	1.072281
28.905000	1.358616	1.076804
28.910000	1.354669	1.081364
28.915000	1.350878	1.085909
28.920000	1.347204	1.090384
28.925000	1.343604	1.094740
28.930000	1.340037	1.098925
28.935000	1.336460	1.102890
28.940000	1.332830	1.106586
28.945000	1.329104	1.109968
28.950000	1.325240	1.112991
28.955000	1.321195	1.115613
28.960000	1.316928	1.117796
28.965000	1.312399	1.119504
28.970000	1.307570	1.120703
28.975000	1.302403	1.121364
28.980000	1.296864	1.121460
28.985000	1.290919	1.120970
28.990000	1.284538	1.119875
28.995000	1.277692	1.118158
29.000000	1.270355	1.115810
29.005000	1.262506	1.112823
29.010000	1.254124	1.109194
29.015000	1.245192	1.104923
29.020000	1.235697	1.100014
29.025000	1.225628	1.094476
29.030000	1.214977	1.088320
29.035000	1.203741	1.081562
29.040000	1.191919	1.074219
29.045000	1.179512	1.066313
29.050000	1.166526	1.057868
29.055000	1.152968	1.048912
29.060000	1.138852	1.039475
29.065000	1.124189	1.029587
29.070000	1.108997	1.019283
29.075000	1.093294	1.008599
29.080000	1.077102	0.997570
29.085000	1.060445	0.986234
29.090000	1.043347	0.974631
29.095000	1.025836	0.962798
29.100000	1.007940	0.950776
29.105000	0.989688	0.938603
29.110000	0.971112	0.926318
29.115000	0.952242	0.913958
29.120000	0.933110	0.901560
29.125000	0.913749	0.889160
29.130000	0.894190	0.876792
29.135000	0.874466	0.864487
29.140000	0.854607	0.852275
29.145000	0.834644	0.840186
29.150000	0.814607	0.828243
29.155000	0.794524	0.816469
29.160000	0.774422	0.804886
29.165000	0.754327	0.793509
29.170000	0.734262	0.782353
29.175000	0.714249	0.771428
29.180000	0.694309	0.760744
29.185000	0.674459	0.750305
29.190000	0.654714	0.740112
29.195000	0.635088	0.730163
29.200000	0.615592	0.720456
29.205000	0.596233	0.710981
29.210000	0.577019	0.701728
29.215000	0.557951	0.692684
29.220000	0.539033	0.683834
29.225000	0.520261	0.675157
29.230000	0.501634	0.666635
29.235000	0.483144	0.658242
29.240000	0.464784	0.649956
29.245000	0.446544	0.641748
29.250000	0.428412	0.633591
29.255000	0.410375	0.625454
29.260000	0.392417	0.617309
29.265000	0.374522	0.609123
29.270000	0.356672	0.600864
29.275000	0.338849	0.592501
29.280000	0.321033	0.584002
29.285000	0.303203	0.575336
29.290000	0.285341	0.566471
29.295000	0.267423	0.557376
29.300000	0.249432	0.548024
29.305000	0.231345	0.538387
29.310000	0.213143	0.528437
29.315000	0.194808	0.518151
29.320000	0.176321	0.507506
29.325000	0.157665	0.496481
29.330000	0.138824	0.485060
29.335000	0.119785	0.473225
29.340000	0.100535	0.460965
29.345000	0.081064	0.448268
29.350000	0.061362	0.435128
29.355000	0.041423	0.421540
29.360000	0.021243	0.407501
29.365000	0.000819	0.393013
29.370000	-0.019847	0.378081
29.375000	-0.040755	0.362711
29.380000	-0.061897	0.346913
29.385000	-0.083268	0.330699
29.390000	-0.104856	0.314086
29.395000	-0.126650	0.297092
29.400000	-0.148635	0.279736
29.405000	-0.170793	0.262042
29.410000	-0.193105	0.244035
29.415000	-0.215550	0.225741
29.420000	-0.238105	0.207191
29.425000	-0.260743	0.188414
29.430000	-0.283439	0.169443
29.435000	-0.306163	0.150311
29.440000	-0.328885	0.131052
29.445000	-0.351574	0.111701
29.450000	-0.374198	0.092294
29.455000	-0.396725	0.072866
29.460000	-0.419120	0.053454
29.465000	-0.441349	0.034093
29.470000	-0.463379	0.014818
29.475000	-0.485176	-0.004336
29.480000	-0.506706	-0.023335
29.485000	-0.527936	-0.042148
29.490000	-0.548834	-0.060741
29.495000	-0.569368	-0.079087
29.500000	-0.589509	-0.097156
29.505000	-0.609228	-0.114923
29.510000	-0.628498	-0.132362
29.515000	-0.647294	-0.149453
29.520000	-0.665592	-0.166175
29.525000	-0.683371	-0.182511
29.530000	-0.700613	-0.198446
29.535000	-0.717300	-0.213967
29.540000	-0.733420	-0.229065
29.545000	-0.748960	-0.243731
29.550000	-0.763912	-0.257962
29.555000	-0.778271	-0.271755
29.560000	-0.792032	-0.285111
29.565000	-0.805196	-0.298033
29.570000	-0.817765	-0.310527
29.575000	-0.829745	-0.322600
29.580000	-0.841143	-0.334262
29.585000	-0.851971	-0.345526
29.590000	-0.862242	-0.356406
29.595000	-0.871973	-0.366920
29.600000	-0.881181	-0.377084
29.605000	-0.889888	-0.386918
29.610000	-0.898117	-0.396445
29.615000	-0.905894	-0.405686
29.620000	-0.913244	-0.414666
29.625000	-0.920198	-0.423408
29.630000	-0.926787	-0.431938
29.635000	-0.933040	-0.440281
29.640000	-0.938993	-0.448464
29.645000	-0.944679	-0.456514
29.650000	-0.950133	-0.464455
29.655000	-0.955390	-0.472315
29.660000	-0.960487	-0.480119
29.665000	-0.965459	-0.487892
29.670000	-0.970342	-0.495658
29.675000	-0.975171	-0.503441
29.680000	-0.979983	-0.511262
29.685000	-0.984812	-0.519145
29.690000	-0.989691	-0.527107
29.695000	-0.994654	-0.535169
29.700000	-0.999731	-0.543347
29.705000	-1.004953	-0.551657
29.710000	-1.010349	-0.560113
29.715000	-1.015945	-0.568727
29.720000	-1.021768	-0.577510
29.725000	-1.027841	-0.586472
29.730000	-1.034184	-0.595619
29.735000	-1.040818	-0.604956
29.740000	-1.047761	-0.614490
29.745000	-1.055026	-0.624220
29.750000	-1.062629	-0.634149
29.755000	-1.070578	-0.644276
29.760000	-1.078884	-0.654598
29.765000	-1.087552	-0.665112
29.770000	-1.096587	-0.675814
29.775000	-1.105992	-0.686698
29.780000	-1.115766	-0.697757
29.785000	-1.125907	-0.708983
29.790000	-1.136413	-0.720368
29.795000	-1.147276	-0.731903
29.800000	-1.158491	-0.743579
29.805000	-1.170048	-0.755384
29.810000	-1.181937	-0.767310
29.815000	-1.194145	-0.779345
29.820000	-1.206661	-0.791480
29.825000	-1.219468	-0.803705
29.830000	-1.232554	-0.816008
29.835000	-1.245900	-0.828382
29.840000	-1.259490	-0.840816
29.845000	-1.273308	-0.853303
29.850000	-1.287334	-0.865834
29.855000	-1.301551	-0.878402
29.860000	-1.315941	-0.891001
29.865000	-1.330484	-0.903626
29.870000	-1.345162	-0.916272
29.875000	-1.359958	-0.928935
29.880000	-1.374852	-0.941613
29.885000	-1.389827	-0.954303
29.890000	-1.404866	-0.967006
29.895000	-1.419951	-0.979721
29.900000	-1.435067	-0.992450
29.905000	-1.450198	-1.005194
29.910000	-1.465329	-1.017956
29.915000	-1.480445	-1.030740
29.920000	-1.495534	-1.043549
29.925000	-1.510581	-1.056390
29.930000	-1.525576	-1.069265
29.935000	-1.540506	-1.082183
29.940000	-1.555361	-1.095148
29.945000	-1.570131	-1.108166
29.950000	-1.584807	-1.121244
29.955000	-1.599380	-1.134387
29.960000	-1.613843	-1.147603
29.965000	-1.628187	-1.160895
29.970000	-1.642405	-1.174270
29.975000	-1.656492	-1.187732
29.980000	-1.670440	-1.201284
29.985000	-1.684243	-1.214931
29.990000	-1.697897	-1.228674
29.995000	-1.711394	-1.242515
30.000000	-1.724729	-1.256453
30.005000	-1.737897	-1.270487
30.010000	-1.750892	-1.284616
30.015000	-1.763708	-1.298835
30.020000	-1.776338	-1.313140
30.025000	-1.788776	-1.327524
30.030000	-1.801016	-1.341979
30.035000	-1.813051	-1.356495
30.040000	-1.824872	-1.371062
30.045000	-1.836472	-1.385667
30.050000	-1.847843	-1.400297
30.055000	-1.858976	-1.414936
30.060000	-1.869861	-1.429567
30.065000	-1.880490	-1.444173
30.070000	-1.890851	-1.458735
30.075000	-1.900934	-1.473232
30.080000	-1.910729	-1.487643
30.085000	-1.920224	-1.501946
30.090000	-1.929407	-1.516118
30.095000	-1.938268	-1.530135
30.100000	-1.946794	-1.543974
30.105000	-1.954974	-1.557610
30.110000	-1.962796	-1.571019
30.115000	-1.970249	-1.584175
30.120000	-1.977321	-1.597056
30.125000	-1.984001	-1.609636
30.130000	-1.990280	-1.621892
30.135000	-1.996146	-1.633802
30.140000	-2.001592	-1.645344
30.145000	-2.006610	-1.656497
30.150000	-2.011191	-1.667240
30.155000	-2.015330	-1.677557
30.160000	-2.019022	-1.687430
30.165000	-2.022264	-1.696845
30.170000	-2.025052	-1.705787
30.175000	-2.027387	-1.714247
30.180000	-2.029269	-1.722215
30.185000	-2.030701	-1.729684
30.190000	-2.031687	-1.736649
30.195000	-2.032234	-1.743108
30.200000	-2.032350	-1.749062
30.205000	-2.032044	-1.754512
30.210000	-2.031329	-1.759463
30.215000	-2.030218	-1.763924
30.220000	-2.028728	-1.767904
30.225000	-2.026877	-1.771414
30.230000	-2.024684	-1.774471
30.235000	-2.022171	-1.777091
30.240000	-2.019362	-1.779293
30.245000	-2.016282	-1.781099
30.250000	-2.012959	-1.782532
30.255000	-2.009420	-1.783617
30.260000	-2.005695	-1.784382
30.265000	-2.001817	-1.784855
30.270000	-1.997818	-1.785066
30.275000	-1.993731	-1.785047
30.280000	-1.989592	-1.784830
30.285000	-1.985434	-1.784447
30.290000	-1.981294	-1.783934
30.295000	-1.977208	-1.783324
30.300000	-1.973211	-1.782651
30.305000	-1.969341	-1.781950
30.310000	-1.965632	-1.781254
30.315000	-1.962119	-1.780598
30.320000	-1.958837	-1.780014
30.325000	-1.955820	-1.779533
30.330000	-1.953099	-1.779187
30.335000	-1.950705	-1.779004
30.340000	-1.948667	-1.779013
30.345000	-1.947013	-1.779239
30.350000	-1.945768	-1.779706
30.355000	-1.944955	-1.780436
30.360000	-1.944595	-1.781447
30.365000	-1.944705	-1.782758
30.370000	-1.945302	-1.784382
30.375000	-1.946399	-1.786331
30.380000	-1.948004	-1.788615
30.385000	-1.950124	-1.791238
30.390000	-1.952764	-1.794205
30.395000	-1.955923	-1.797515
30.400000	-1.959599	-1.801166
30.405000	-1.963785	-1.805152
30.410000	-1.968472	-1.809465
30.415000	-1.973647	-1.814093
30.420000	-1.979294	-1.819021
30.425000	-1.985393	-1.824234
30.430000	-1.991923	-1.829711
30.435000	-1.998858	-1.835431
30.440000	-2.006170	-1.841368
30.445000	-2.013828	-1.847497
30.450000	-2.021798	-1.853789
30.455000	-2.030043	-1.860212
30.460000	-2.038526	-1.866736
30.465000	-2.047206	-1.873326
30.470000	-2.056040	-1.879948
30.475000	-2.064984	-1.886565
30.480000	-2.073993	-1.893142
30.485000	-2.083020	-1.899641
30.490000	-2.092018	-1.906024
